514,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
515,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
516,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
517,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
518,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
519,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
520,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
521,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
522,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
523,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
524,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
525,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
526,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
527,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
528,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
529,815.2,811.03,810.35,812.25,809.71,808.95,808.19,808.2,807.92,808.55,808.1,840.27
530,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
531,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
532,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
533,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
534,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
535,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
536,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
537,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
538,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
539,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
540,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
541,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
542,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
543,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
544,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
545,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
546,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
547,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
548,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
549,814.47,810.24,809.44,810.21,809.19,808.63,807.73,807.52,807.42,808.1,807.43,831.66
550,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
551,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
552,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
553,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
554,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
555,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
556,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
557,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
558,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
559,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
560,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
561,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
562,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
563,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
564,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
565,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
566,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
567,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
568,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
569,812.08,810.05,808.76,809.09,808.58,807.64,807.49,807.15,806.9,807.48,806.97,831.66
570,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
571,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
572,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
573,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
574,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
575,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
576,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
577,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
578,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
579,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
580,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
581,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
582,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
583,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
584,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
585,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
586,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
587,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
588,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
589,811.25,809.22,808.19,808.83,807.5,807.55,807.13,806.7,806.56,807.19,806.73,820.49
590,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
591,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
592,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
593,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
594,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
595,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
596,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
597,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
598,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
599,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
600,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
601,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
602,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
603,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
604,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
605,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
606,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
607,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
608,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
609,810.47,808.5,807.68,808.51,807.18,807.27,806.78,806.49,806.49,806.84,806.54,820.49
610,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
611,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
612,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
613,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
614,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
615,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
616,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
617,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
618,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
619,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
620,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
621,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
622,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
623,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
624,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
625,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
626,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
627,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
628,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
629,810.07,807.87,807.54,808.15,807.04,806.82,806.71,806.17,806.29,806.68,806.25,816.38
630,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
631,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
632,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
633,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
634,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
635,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
636,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
637,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
638,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
639,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
640,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
641,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
642,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
643,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
644,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
645,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
646,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
647,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
648,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
649,809.22,807.55,807.17,807.63,806.86,806.53,806.52,805.91,805.92,806.45,806.16,816.38
650,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
651,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
652,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
653,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
654,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
655,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
656,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
657,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
658,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
659,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
660,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
661,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
662,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
663,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
664,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
665,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
666,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
667,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
668,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
669,808.86,807.29,806.57,807.53,806.35,806.27,806.33,805.74,805.75,806.39,805.68,811.92
670,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
671,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
672,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
673,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
674,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
675,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
676,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
677,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
678,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
679,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
680,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
681,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
682,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
683,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
684,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
685,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
686,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
687,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
688,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
689,808.58,806.87,806.25,807.22,806.06,806.09,806.1,805.52,805.54,806.29,805.54,811.92
690,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
691,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
692,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
693,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
694,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
695,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
696,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
697,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
698,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
699,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
700,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
701,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
702,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
703,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
704,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
705,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
706,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
707,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
708,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
709,807.97,806.57,805.96,806.97,805.91,805.79,805.78,805.43,805.47,806.09,805.51,810.38
710,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
711,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
712,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
713,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
714,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
715,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
716,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
717,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
718,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
719,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
720,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
721,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
722,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
723,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
724,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
725,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
726,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
727,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
728,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
729,807.47,806.15,805.9,806.53,805.88,805.69,805.49,805.36,805.37,805.71,805.25,810.38
730,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
731,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
732,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
733,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
734,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
735,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
736,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
737,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
738,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
739,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
740,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
741,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
742,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
743,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
744,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
745,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
746,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
747,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
748,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
749,807.27,806.1,805.89,806.42,805.75,805.51,805.38,805.26,805.33,805.59,805.13,809.56
750,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
751,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
752,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
753,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
754,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
755,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
756,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
757,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
758,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
759,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
760,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
761,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
762,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
763,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
764,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
765,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
766,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
767,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
768,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
769,806.84,805.84,805.7,806.39,805.73,805.46,805.3,805.22,805.27,805.45,804.91,809.56
770,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
771,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
772,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
773,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
774,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
775,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
776,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
777,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
778,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
779,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
780,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
781,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
782,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
783,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
784,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
785,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
786,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
787,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
788,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
789,806.75,805.78,805.55,806.26,805.73,805.35,805.14,805.19,805.23,805.33,804.84,808.7
790,806.64,805.73,805.31,806.13,805.62,805.2,805.04,805.04,805.01,805.29,804.77,808.7
791,806.64,805.73,805.31,806.13,805.62,805.2,805.04,805.04,805.01,805.29,804.77,808.7
792,806.64,805.73,805.31,806.13,805.62,805.2,805.04,805.04,805.01,805.29,804.77,808.7
793,806.64,805.73,805.31,806.13,805.62,805.2,805.04,805.04,805.01,805.29,804.77,808.7
