504,808.09,808.96,808.98,808.71,807.52,807.84,807.49,807.3,807.35,807.25,806.46,840.27
505,808.09,808.95,808.98,808.71,807.52,807.77,807.49,807.3,807.35,807.18,806.46,840.27
506,808.07,808.95,808.98,808.69,807.52,807.77,807.49,807.28,807.35,807.18,806.3,840.27
507,808.07,808.79,808.98,808.68,807.5,807.71,807.49,807.28,807.35,807.06,806.3,840.27
508,808.07,808.73,808.98,808.67,807.49,807.71,807.49,807.23,807.14,807.06,806.3,840.27
509,808.06,808.73,808.96,808.57,807.49,807.63,807.49,807.2,807.14,807.06,806.23,840.27
510,808.06,808.73,808.96,808.57,807.43,807.63,807.48,807.2,807.14,807.06,806.19,840.27
511,808.05,808.73,808.91,808.57,807.43,807.63,807.48,807.13,807.14,807.06,806.19,840.27
512,808.01,808.73,808.89,808.32,807.43,807.63,807.48,807.13,807.14,806.84,806.07,840.27
513,808.01,808.73,808.89,808.3,807.43,807.63,807.48,807.13,807.14,806.75,806.07,840.27
514,808.01,808.73,808.8,808.3,807.3,807.63,807.48,807.13,807.14,806.71,806.07,840.27
515,807.95,808.73,808.8,808.23,807.18,807.63,807.42,806.87,807.14,806.71,806.07,840.27
516,807.95,808.73,808.8,808.23,807.18,807.63,807.33,806.81,807.14,806.63,806.07,840.27
517,807.95,808.73,808.68,808.08,807.18,807.62,807.26,806.81,807.12,806.63,806.07,840.27
518,807.91,808.58,808.68,808.08,807.18,807.5,807.26,806.81,807.12,806.63,806.04,840.27
519,807.91,808.58,808.68,808.08,807.1,807.45,807.26,806.81,807.11,806.63,806.04,840.27
520,807.91,808.58,808.68,808.08,807.1,807.37,807.25,806.8,807.01,806.63,806.01,840.27
521,807.8,808.58,808.52,808.08,807.09,807.37,807.21,806.8,807,806.36,805.88,840.27
522,807.8,808.58,808.52,808.08,807.09,807.23,807.21,806.8,807,806.36,805.88,840.27
523,807.71,808.58,808.52,808.06,806.89,807.23,807.11,806.8,807,806.29,805.88,840.27
524,807.71,808.58,808.52,808.06,806.89,807.22,807.11,806.75,807,806.29,805.88,840.27
525,807.71,808.58,808.52,808.06,806.89,807.15,807.11,806.75,806.94,806.25,805.84,840.27
526,807.71,808.58,808.52,808.02,806.87,807.15,807.02,806.75,806.94,806.25,805.8,840.27
527,807.71,808.47,808.37,807.78,806.87,807.05,806.92,806.72,806.94,806.25,805.8,840.27
528,807.71,808.47,808.37,807.75,806.87,806.93,806.92,806.72,806.94,806.25,805.8,840.27
529,807.71,808.47,808.35,807.75,806.72,806.93,806.92,806.72,806.94,806.25,805.8,840.27
530,807.71,808.47,808.23,807.75,806.72,806.74,806.92,806.72,806.86,806.25,805.8,831.66
531,807.71,808.47,808.23,807.75,806.67,806.74,806.92,806.72,806.86,806.25,805.8,831.66
532,807.71,808.47,808.23,807.75,806.67,806.74,806.92,806.72,806.82,806.25,805.76,831.66
533,807.71,808.47,808.15,807.69,806.67,806.74,806.9,806.72,806.66,806.25,805.71,831.66
534,807.71,808.38,808.15,807.69,806.63,806.74,806.9,806.59,806.66,806.18,805.71,831.66
535,807.71,808.38,808.15,807.69,806.61,806.74,806.9,806.58,806.66,806.06,805.69,831.66
536,807.71,808.38,807.98,807.65,806.61,806.74,806.9,806.58,806.66,806.06,805.69,831.66
537,807.71,808.18,807.82,807.65,806.61,806.65,806.82,806.58,806.66,806.06,805.68,831.66
538,807.71,808.11,807.78,807.65,806.61,806.65,806.82,806.58,806.66,806.06,805.66,831.66
539,807.71,808.11,807.78,807.65,806.53,806.65,806.82,806.58,806.66,806.06,805.66,831.66
540,807.71,808.04,807.65,807.65,806.53,806.65,806.82,806.58,806.66,806.06,805.61,831.66
541,807.71,807.99,807.65,807.65,806.36,806.65,806.81,806.58,806.66,806.06,805.61,831.66
542,807.71,807.99,807.65,807.65,806.36,806.65,806.81,806.58,806.65,806.06,805.61,831.66
543,807.71,807.99,807.65,807.65,806.36,806.65,806.81,806.58,806.65,806.04,805.6,831.66
544,807.46,807.99,807.65,807.53,806.36,806.65,806.7,806.54,806.65,806.01,805.6,831.66
545,807.46,807.96,807.65,807.53,806.32,806.54,806.68,806.54,806.65,806.01,805.6,831.66
546,807.46,807.96,807.65,807.53,806.32,806.54,806.68,806.54,806.62,806.01,805.6,831.66
547,807.46,807.96,807.65,807.27,806.32,806.54,806.68,806.54,806.59,805.96,805.54,831.66
548,807.46,807.87,807.62,807.27,806.32,806.54,806.68,806.48,806.55,805.89,805.54,831.66
549,807.46,807.87,807.62,807.22,806.32,806.54,806.62,806.48,806.53,805.79,805.53,831.66
550,807.46,807.87,807.62,807.16,806.32,806.54,806.44,806.48,806.53,805.79,805.45,831.66
551,807.46,807.86,807.62,807.16,806.32,806.51,806.44,806.48,806.53,805.77,805.45,831.66
552,807.46,807.75,807.62,807.15,806.3,806.5,806.33,806.38,806.53,805.77,805.45,831.66
553,807.42,807.75,807.62,807.15,806.3,806.5,806.33,806.36,806.38,805.72,805.45,831.66
554,807.42,807.65,807.56,807.09,806.3,806.5,806.33,806.36,806.32,805.72,805.45,831.66
555,807.42,807.64,807.54,807.09,806.3,806.41,806.33,806.3,806.32,805.67,805.42,831.66
556,807.42,807.6,807.52,807.09,806.3,806.41,806.33,806.3,806.25,805.67,805.33,831.66
557,807.23,807.6,807.52,807.09,806.3,806.39,806.33,806.27,806.25,805.67,805.33,831.66
558,807.23,807.49,807.52,807.09,806.3,806.39,806.33,806.27,806.25,805.59,805.33,831.66
559,807.23,807.46,807.49,807.09,806.24,806.39,806.31,806.27,806.16,805.59,805.31,831.66
560,806.9,807.46,807.47,806.97,806.17,806.39,806.23,806.27,806.16,805.59,805.28,831.66
561,806.9,807.45,807.32,806.97,806.17,806.39,806.23,806.16,806.16,805.56,805.28,831.66
562,806.86,807.45,807.32,806.97,806.17,806.39,806.22,806.16,806.16,805.56,805.26,831.66
563,806.86,807.36,807.26,806.8,806.15,806.39,806.22,806.12,806.14,805.56,805.26,831.66
564,806.72,807.36,807.26,806.8,806.07,806.39,806.07,806.12,806.04,805.47,805.26,831.66
565,806.72,807.34,807.26,806.8,806.07,806.39,806.07,806.12,805.94,805.38,805.17,831.66
566,806.72,807.34,807.26,806.8,806.07,806.39,806.07,806,805.94,805.27,805.13,831.66
567,806.66,807.29,807.24,806.8,806.07,806.24,806.02,806,805.94,805.27,805.12,831.66
568,806.66,807.28,807.24,806.71,806.06,806.21,806.02,805.99,805.94,805.27,805.12,831.66
569,806.66,807.28,807.09,806.71,806.06,806.16,806.02,805.95,805.94,805.26,805.08,831.66
570,806.66,807.28,807.09,806.71,806.06,806.16,805.93,805.95,805.94,805.26,805.08,820.49
571,806.65,807.28,807.09,806.71,806.06,806.16,805.93,805.94,805.91,805.24,805.07,820.49
572,806.65,807.28,807.09,806.71,806.04,806.16,805.93,805.94,805.9,805.24,805.06,820.49
573,806.65,807.28,807.09,806.69,806.04,806.16,805.84,805.94,805.85,805.24,805.01,820.49
574,806.65,807.28,807.09,806.69,806.04,806.16,805.8,805.94,805.85,805.24,804.91,820.49
575,806.65,807.27,807.02,806.69,806.04,806.02,805.74,805.94,805.85,805.23,804.9,820.49
576,806.65,807.27,807.02,806.68,805.98,806.02,805.74,805.86,805.83,805.23,804.9,820.49
577,806.65,807.27,807.02,806.68,805.98,806.02,805.74,805.86,805.83,805.12,804.87,820.49
578,806.64,807.27,807.02,806.68,805.98,806,805.61,805.86,805.81,805.12,804.87,820.49
579,806.64,807.21,807.01,806.68,805.89,806,805.61,805.86,805.81,805.07,804.85,820.49
580,806.64,807.21,807.01,806.67,805.89,806,805.61,805.86,805.81,805.07,804.85,820.49
581,806.64,807.14,807.01,806.67,805.89,806,805.6,805.86,805.8,805.07,804.85,820.49
582,806.48,807.14,806.95,806.67,805.89,806,805.6,805.86,805.74,805.01,804.85,820.49
583,806.48,807.13,806.79,806.65,805.79,806,805.6,805.86,805.74,805.01,804.85,820.49
584,806.47,807.13,806.79,806.65,805.79,806,805.6,805.86,805.7,805.01,804.84,820.49
585,806.47,807.13,806.79,806.59,805.79,805.96,805.6,805.86,805.61,805.01,804.84,820.49
586,806.36,807.12,806.79,806.59,805.79,805.94,805.6,805.86,805.61,805.01,804.8,820.49
587,806.36,807.12,806.79,806.59,805.79,805.94,805.6,805.86,805.52,805.01,804.69,820.49
588,806.36,807.06,806.79,806.59,805.79,805.94,805.6,805.86,805.52,805,804.69,820.49
589,806.36,807.06,806.67,806.59,805.79,805.94,805.6,805.86,805.52,805,804.69,820.49
590,806.36,807.06,806.67,806.5,805.79,805.89,805.6,805.86,805.52,804.9,804.64,820.49
591,806.36,807.06,806.67,806.41,805.79,805.89,805.6,805.77,805.5,804.9,804.63,820.49
592,806.36,807.06,806.62,806.41,805.79,805.76,805.6,805.77,805.4,804.9,804.63,820.49
593,806.36,806.94,806.6,806.41,805.75,805.76,805.6,805.66,805.33,804.87,804.63,820.49
594,806.36,806.94,806.6,806.35,805.75,805.76,805.6,805.66,805.3,804.87,804.63,820.49
595,806.36,806.94,806.6,806.35,805.75,805.76,805.57,805.63,805.3,804.86,804.63,820.49
596,806.36,806.94,806.6,806.31,805.75,805.67,805.57,805.62,805.25,804.86,804.63,820.49
597,806.36,806.89,806.6,806.31,805.73,805.67,805.5,805.57,805.25,804.86,804.63,820.49
598,806.36,806.89,806.6,806.31,805.71,805.67,805.47,805.57,805.25,804.86,804.59,820.49
599,806.33,806.87,806.6,806.23,805.67,805.67,805.47,805.57,805.18,804.86,804.59,820.49
600,806.33,806.86,806.56,806.18,805.67,805.67,805.47,805.57,805.17,804.86,804.55,820.49
601,806.33,806.86,806.51,806.18,805.61,805.64,805.47,805.51,805.17,804.79,804.49,820.49
602,806.33,806.84,806.5,806.18,805.6,805.64,805.46,805.51,805.17,804.79,804.49,820.49
603,806.33,806.84,806.46,806.16,805.6,805.6,805.46,805.5,805.17,804.79,804.48,820.49
604,806.33,806.83,806.46,806.16,805.6,805.6,805.38,805.5,805.13,804.79,804.46,820.49
605,806.29,806.83,806.46,806.16,805.6,805.6,805.38,805.5,805.13,804.76,804.46,820.49
606,806.25,806.83,806.46,806.15,805.57,805.6,805.36,805.5,805.12,804.75,804.46,820.49
607,806.16,806.8,806.46,806.15,805.57,805.5,805.28,805.49,805.12,804.75,804.41,820.49
608,806.16,806.75,806.46,806.1,805.57,805.5,805.28,805.49,805.12,804.75,804.4,820.49
609,806.13,806.72,806.46,806.1,805.57,805.5,805.28,805.49,805.12,804.75,804.38,820.49
610,806.08,806.7,806.45,806.1,805.57,805.5,805.28,805.49,805.11,804.74,804.38,816.38
611,806.03,806.66,806.45,806.1,805.57,805.5,805.28,805.49,805.07,804.74,804.38,816.38
612,806.03,806.66,806.39,806.1,805.57,805.5,805.23,805.47,805.07,804.73,804.38,816.38
613,806.03,806.52,806.39,806.07,805.57,805.5,805.22,805.47,804.93,804.73,804.34,816.38
614,806.03,806.52,806.17,806.07,805.54,805.5,805.22,805.47,804.93,804.73,804.34,816.38
615,806.03,806.51,806.17,806.07,805.54,805.5,805.22,805.47,804.93,804.73,804.34,816.38
616,806.03,806.51,806.17,806.07,805.48,805.43,805.19,805.47,804.93,804.73,804.34,816.38
617,806.03,806.51,806.13,806.07,805.44,805.43,805.19,805.45,804.86,804.6,804.33,816.38
618,806.03,806.48,806.03,806.07,805.44,805.14,805.18,805.35,804.86,804.6,804.33,816.38
619,806.03,806.45,806.02,806.01,805.44,805.14,805.12,805.35,804.86,804.6,804.3,816.38
620,806,806.45,806.02,806.01,805.44,805.14,805.12,805.35,804.86,804.48,804.23,816.38
621,805.97,806.45,805.97,805.96,805.44,805.14,805.12,805.35,804.86,804.48,804.23,816.38
622,805.97,806.45,805.97,805.96,805.44,805.13,805.12,805.35,804.86,804.48,804.23,816.38
623,805.94,806.45,805.92,805.96,805.38,805.13,805.12,805.33,804.84,804.48,804.23,816.38
624,805.93,806.45,805.92,805.94,805.38,805.13,805.12,805.3,804.79,804.4,804.23,816.38
625,805.93,806.39,805.92,805.8,805.38,805.13,805.12,805.25,804.79,804.28,804.17,816.38
626,805.93,806.27,805.92,805.8,805.38,805.13,805.12,805.25,804.79,804.26,804.17,816.38
627,805.93,806.1,805.92,805.78,805.38,805.13,805.12,805.2,804.79,804.26,804.17,816.38
628,805.93,805.94,805.9,805.78,805.38,805.1,805.12,805.2,804.76,804.26,804.14,816.38
629,805.85,805.94,805.9,805.7,805.38,805.1,805.12,805.2,804.76,804.26,804.14,816.38
630,805.82,805.94,805.86,805.7,805.38,805.1,805.12,805.08,804.71,804.26,804.14,816.38
631,805.82,805.94,805.86,805.6,805.38,805.1,805.03,805.08,804.71,804.26,804.14,816.38
632,805.75,805.94,805.86,805.6,805.38,805.1,805.02,805.08,804.71,804.26,804.14,816.38
633,805.75,805.94,805.86,805.6,805.36,805.1,804.94,805.06,804.58,804.26,804.14,816.38
634,805.75,805.94,805.86,805.6,805.36,805.1,804.94,805.05,804.42,804.26,804.14,816.38
635,805.72,805.94,805.85,805.6,805.36,805.1,804.94,805.03,804.42,804.26,804.08,816.38
636,805.67,805.94,805.83,805.6,805.36,805.09,804.94,805.03,804.4,804.26,804.08,816.38
637,805.67,805.94,805.83,805.58,805.36,805.09,804.94,805.03,804.4,804.26,804.07,816.38
638,805.67,805.94,805.83,805.58,805.36,805.07,804.94,805.03,804.39,804.26,804.07,816.38
639,805.67,805.94,805.83,805.58,805.36,805.07,804.94,804.97,804.39,804.26,803.99,816.38
640,805.67,805.94,805.76,805.58,805.36,805.07,804.88,804.97,804.39,804.19,803.97,816.38
641,805.67,805.94,805.75,805.58,805.36,805.07,804.88,804.94,804.39,804.19,803.95,816.38
642,805.67,805.94,805.75,805.55,805.36,805.05,804.88,804.94,804.39,804.19,803.95,816.38
643,805.67,805.94,805.74,805.55,805.36,805.05,804.88,804.94,804.34,804.14,803.92,816.38
644,805.67,805.94,805.74,805.55,805.36,805.05,804.88,804.94,804.34,804.14,803.92,816.38
645,805.67,805.94,805.74,805.52,805.26,805.05,804.88,804.93,804.3,804.14,803.92,816.38
646,805.67,805.94,805.73,805.52,805.26,805.02,804.88,804.93,804.3,804.14,803.92,816.38
647,805.67,805.94,805.73,805.52,805.17,804.95,804.88,804.9,804.28,804.14,803.92,816.38
648,805.5,805.94,805.71,805.44,805.17,804.95,804.88,804.85,804.28,804.13,803.92,816.38
649,805.5,805.94,805.61,805.44,805.17,804.9,804.87,804.83,804.28,804.13,803.86,816.38
650,805.5,805.94,805.59,805.43,805.17,804.9,804.87,804.83,804.28,804.08,803.85,811.92
651,805.5,805.94,805.59,805.43,805.16,804.9,804.87,804.79,804.25,804.08,803.84,811.92
652,805.5,805.94,805.59,805.43,805.16,804.9,804.83,804.79,804.25,804.08,803.84,811.92
653,805.5,805.94,805.59,805.43,805.16,804.9,804.83,804.79,804.25,804.08,803.82,811.92
654,805.4,805.94,805.59,805.43,805.16,804.83,804.83,804.79,804.25,803.99,803.77,811.92
655,805.4,805.93,805.59,805.43,805.11,804.8,804.83,804.74,804.25,803.99,803.77,811.92
656,805.37,805.89,805.59,805.43,805.06,804.8,804.83,804.74,804.25,803.99,803.77,811.92
657,805.37,805.89,805.59,805.43,805.06,804.8,804.82,804.72,804.25,803.99,803.77,811.92
658,805.37,805.84,805.58,805.43,804.91,804.79,804.82,804.72,804.25,803.97,803.77,811.92
659,805.37,805.77,805.58,805.43,804.91,804.67,804.82,804.72,804.25,803.96,803.76,811.92
660,805.24,805.77,805.54,805.43,804.9,804.67,804.82,804.71,804.12,803.94,803.75,811.92
661,805.24,805.76,805.54,805.43,804.82,804.65,804.82,804.71,804.12,803.94,803.73,811.92
662,805.23,805.76,805.5,805.43,804.82,804.65,804.82,804.71,804.1,803.9,803.73,811.92
663,805.23,805.76,805.5,805.43,804.82,804.65,804.82,804.71,804.1,803.89,803.72,811.92
664,805.23,805.76,805.5,805.43,804.82,804.65,804.82,804.71,804.1,803.88,803.69,811.92
665,805.17,805.76,805.5,805.36,804.82,804.65,804.67,804.71,804.09,803.85,803.69,811.92
666,805.17,805.76,805.5,805.36,804.82,804.65,804.67,804.65,804.09,803.85,803.64,811.92
667,805.17,805.76,805.5,805.36,804.8,804.65,804.67,804.62,804.09,803.83,803.64,811.92
668,805.17,805.74,805.5,805.36,804.8,804.65,804.67,804.62,804.09,803.83,803.57,811.92
669,805.17,805.74,805.5,805.36,804.8,804.65,804.67,804.62,804.09,803.83,803.57,811.92
670,805.12,805.7,805.5,805.36,804.8,804.65,804.67,804.62,804.09,803.83,803.57,811.92
671,805.12,805.69,805.5,805.35,804.8,804.65,804.64,804.62,804.08,803.83,803.57,811.92
672,805.12,805.69,805.5,805.35,804.8,804.65,804.64,804.62,804.08,803.79,803.57,811.92
673,805.06,805.64,805.5,805.33,804.8,804.65,804.64,804.62,804.08,803.79,803.55,811.92
674,805.06,805.64,805.46,805.33,804.79,804.65,804.64,804.56,804.08,803.79,803.53,811.92
675,805.06,805.64,805.46,805.32,804.73,804.56,804.63,804.56,804.08,803.79,803.53,811.92
676,805.06,805.64,805.41,805.32,804.65,804.56,804.63,804.54,804.08,803.79,803.53,811.92
677,805.06,805.64,805.36,805.32,804.65,804.54,804.63,804.54,804.08,803.76,803.5,811.92
678,805.06,805.64,805.36,805.31,804.65,804.49,804.63,804.44,804.08,803.73,803.5,811.92
679,805.06,805.64,805.35,805.31,804.65,804.49,804.63,804.37,804.08,803.73,803.5,811.92
680,805.06,805.64,805.34,805.31,804.65,804.49,804.63,804.36,804.08,803.73,803.47,811.92
681,805.06,805.64,805.34,805.31,804.64,804.47,804.59,804.36,803.98,803.68,803.46,811.92
682,805.06,805.47,805.34,805.31,804.64,804.47,804.57,804.36,803.98,803.68,803.45,811.92
683,805.06,805.47,805.34,805.31,804.64,804.47,804.49,804.33,803.92,803.61,803.42,811.92
684,805.06,805.47,805.34,805.31,804.6,804.47,804.45,804.33,803.92,803.61,803.42,811.92
685,805.06,805.47,805.34,805.31,804.6,804.47,804.45,804.33,803.92,803.61,803.42,811.92
686,805.03,805.47,805.34,805.31,804.6,804.47,804.45,804.33,803.92,803.61,803.4,811.92
687,805.03,805.47,805.34,805.3,804.6,804.45,804.45,804.28,803.92,803.61,803.4,811.92
688,805.03,805.47,805.34,805.27,804.59,804.45,804.45,804.28,803.92,803.6,803.4,811.92
689,805.03,805.47,805.34,805.19,804.59,804.45,804.39,804.25,803.92,803.6,803.4,811.92
690,805.03,805.4,805.34,805.13,804.59,804.45,804.36,804.25,803.88,803.58,803.4,810.38
691,805.03,805.4,805.31,805.09,804.59,804.45,804.36,804.21,803.88,803.58,803.38,810.38
692,805.03,805.4,805.31,805.09,804.54,804.42,804.36,804.21,803.88,803.58,803.36,810.38
693,805.02,805.4,805.31,805.09,804.54,804.42,804.36,804.21,803.88,803.58,803.36,810.38
694,805.02,805.4,805.31,805.09,804.54,804.39,804.36,804.21,803.88,803.53,803.36,810.38
695,805.02,805.4,805.31,805.09,804.54,804.39,804.36,804.21,803.88,803.53,803.36,810.38
696,805.02,805.4,805.31,805.03,804.5,804.39,804.36,804.21,803.88,803.53,803.35,810.38
697,805.01,805.4,805.31,805,804.5,804.39,804.36,804.21,803.88,803.53,803.23,810.38
698,805.01,805.4,805.31,805,804.5,804.39,804.36,804.21,803.88,803.52,803.23,810.38
699,805.01,805.4,805.31,804.95,804.47,804.35,804.36,804.17,803.83,803.52,803.2,810.38
700,805.01,805.4,805.31,804.95,804.47,804.27,804.36,804.17,803.83,803.52,803.18,810.38
701,805.01,805.4,805.31,804.95,804.47,804.27,804.36,804.17,803.83,803.52,803.13,810.38
702,805.01,805.4,805.31,804.86,804.47,804.27,804.36,804.12,803.83,803.49,803.13,810.38
703,804.94,805.4,805.3,804.86,804.47,804.27,804.36,804.12,803.79,803.49,803.13,810.38
704,804.94,805.4,805.3,804.86,804.47,804.27,804.28,804.12,803.79,803.49,803.13,810.38
705,804.87,805.4,805.24,804.83,804.47,804.19,804.28,804.11,803.77,803.49,803.12,810.38
706,804.87,805.4,805.24,804.82,804.46,804.19,804.28,804.11,803.77,803.48,803.12,810.38
707,804.87,805.34,805.24,804.82,804.46,804.12,804.28,804.11,803.77,803.48,803.12,810.38
708,804.87,805.34,805.24,804.82,804.46,804.12,804.26,804.11,803.74,803.48,803.11,810.38
709,804.87,805.34,805.24,804.67,804.46,804.09,804.26,804.11,803.74,803.48,803.1,810.38
710,804.87,805.34,805.24,804.67,804.46,804.08,804.26,804.11,803.74,803.46,803.09,810.38
711,804.87,805.34,805.2,804.67,804.44,804.08,804.18,804.11,803.69,803.46,803.09,810.38
712,804.87,805.2,805.17,804.6,804.44,804.08,804.18,804.11,803.66,803.46,803.09,810.38
713,804.87,805.15,805.17,804.6,804.44,804.07,804.18,804.11,803.66,803.46,803.05,810.38
714,804.87,805.08,805.15,804.6,804.43,804.07,804.17,804.11,803.66,803.46,803.02,810.38
715,804.87,805.08,805.15,804.6,804.43,804.07,804.17,804.08,803.66,803.46,803.02,810.38
716,804.87,805.08,805.15,804.6,804.43,804.07,804.17,804.08,803.66,803.46,803.01,810.38
717,804.87,805.08,805.13,804.6,804.43,804.07,804.17,804.08,803.66,803.46,803,810.38
718,804.87,805.08,805.13,804.56,804.43,804.07,804.17,804.08,803.66,803.46,803,810.38
719,804.87,805.08,805.13,804.56,804.43,804.06,804.17,804.05,803.66,803.45,803,810.38
720,804.87,805.08,805.11,804.56,804.4,804.06,804.09,804.05,803.66,803.45,803,810.38
721,804.86,805.06,805.11,804.53,804.4,804.03,804.09,804.05,803.6,803.42,802.94,810.38
722,804.86,805.06,805.11,804.48,804.3,804.03,804.02,804.05,803.6,803.42,802.88,810.38
723,804.86,805.06,805.11,804.48,804.3,804.03,804.02,804.04,803.6,803.42,802.86,810.38
724,804.86,805.06,805.11,804.48,804.3,804.03,804.02,804.04,803.59,803.42,802.86,810.38
725,804.86,805.05,805.06,804.48,804.3,804.03,804.02,804.04,803.51,803.42,802.86,810.38
726,804.78,805.02,804.94,804.48,804.3,804.03,804.02,804.04,803.51,803.4,802.86,810.38
727,804.78,805.02,804.92,804.48,804.3,804.02,803.99,804.04,803.51,803.4,802.83,810.38
728,804.78,805.02,804.92,804.47,804.26,804,803.99,804.03,803.51,803.39,802.8,810.38
729,804.77,804.95,804.89,804.44,804.26,804,803.91,804.03,803.51,803.39,802.8,810.38
730,804.77,804.95,804.87,804.44,804.23,804,803.91,804.03,803.5,803.39,802.8,809.56
731,804.77,804.95,804.86,804.44,804.2,804,803.91,803.99,803.5,803.39,802.76,809.56
732,804.77,804.95,804.86,804.44,804.2,804,803.91,803.94,803.5,803.39,802.76,809.56
733,804.77,804.95,804.86,804.44,804.2,804,803.87,803.94,803.5,803.38,802.76,809.56
734,804.77,804.91,804.86,804.42,804.2,804,803.87,803.88,803.5,803.38,802.76,809.56
735,804.77,804.91,804.86,804.42,804.2,804,803.81,803.87,803.5,803.37,802.76,809.56
736,804.76,804.91,804.86,804.42,804.2,804,803.81,803.87,803.5,803.37,802.76,809.56
737,804.76,804.89,804.86,804.42,804.2,804,803.81,803.85,803.49,803.37,802.76,809.56
738,804.76,804.84,804.86,804.33,804.15,804,803.81,803.85,803.49,803.37,802.76,809.56
739,804.76,804.84,804.86,804.33,804.15,804,803.81,803.85,803.49,803.37,802.7,809.56
740,804.76,804.84,804.86,804.33,804.15,804,803.81,803.85,803.49,803.36,802.7,809.56
741,804.75,804.84,804.78,804.33,804.15,804,803.81,803.85,803.49,803.36,802.63,809.56
742,804.75,804.84,804.78,804.33,804.15,804,803.79,803.81,803.49,803.32,802.62,809.56
743,804.75,804.84,804.78,804.33,804.15,804,803.79,803.81,803.49,803.32,802.62,809.56
744,804.75,804.84,804.78,804.33,804.15,804,803.79,803.81,803.49,803.32,802.62,809.56
745,804.75,804.84,804.68,804.33,804.13,804,803.79,803.78,803.49,803.32,802.56,809.56
746,804.75,804.84,804.68,804.33,804.13,803.99,803.79,803.78,803.48,803.32,802.53,809.56
747,804.75,804.78,804.66,804.33,804.11,803.99,803.76,803.78,803.48,803.32,802.53,809.56
748,804.75,804.78,804.66,804.33,804.11,803.99,803.76,803.78,803.48,803.29,802.53,809.56
749,804.75,804.78,804.66,804.33,804.11,803.99,803.76,803.78,803.48,803.29,802.52,809.56
750,804.75,804.77,804.66,804.33,804.11,803.95,803.76,803.78,803.48,803.29,802.51,809.56
751,804.75,804.77,804.66,804.33,804.11,803.95,803.75,803.78,803.48,803.27,802.51,809.56
752,804.75,804.77,804.66,804.33,804.11,803.95,803.75,803.78,803.48,803.27,802.48,809.56
753,804.75,804.77,804.66,804.31,804.11,803.89,803.75,803.78,803.48,803.24,802.48,809.56
754,804.75,804.77,804.66,804.31,804.07,803.89,803.75,803.78,803.48,803.24,802.48,809.56
755,804.75,804.77,804.66,804.31,804.07,803.89,803.75,803.78,803.48,803.24,802.47,809.56
756,804.75,804.77,804.66,804.31,804.07,803.89,803.75,803.78,803.48,803.24,802.47,809.56
757,804.74,804.76,804.66,804.31,804.03,803.89,803.75,803.75,803.48,803.24,802.44,809.56
758,804.74,804.76,804.66,804.31,804.03,803.89,803.75,803.75,803.47,803.24,802.44,809.56
759,804.74,804.76,804.66,804.31,804.03,803.89,803.75,803.75,803.47,803.24,802.44,809.56
760,804.74,804.76,804.66,804.2,804.01,803.89,803.75,803.75,803.47,803.24,802.43,809.56
761,804.74,804.76,804.66,804.2,804.01,803.89,803.74,803.75,803.47,803.22,802.42,809.56
762,804.74,804.76,804.66,804.17,803.92,803.89,803.73,803.75,803.47,803.13,802.4,809.56
763,804.74,804.71,804.66,804.17,803.92,803.89,803.73,803.75,803.47,803.12,802.4,809.56
764,804.74,804.71,804.58,804.17,803.92,803.87,803.73,803.75,803.47,803.09,802.36,809.56
765,804.72,804.71,804.58,804.17,803.91,803.87,803.7,803.71,803.47,803.09,802.36,809.56
766,804.72,804.71,804.58,804.12,803.91,803.87,803.7,803.71,803.47,803.09,802.35,809.56
767,804.72,804.71,804.54,804.09,803.91,803.86,803.69,803.71,803.47,803.09,802.35,809.56
768,804.72,804.71,804.54,804.09,803.91,803.86,803.69,803.71,803.47,803.09,802.35,809.56
769,804.66,804.71,804.53,804.09,803.9,803.84,803.69,803.71,803.47,803.08,802.3,809.56
770,804.66,804.71,804.53,804.09,803.9,803.81,803.67,803.71,803.47,803.08,802.28,808.7
771,804.66,804.71,804.53,804.09,803.9,803.81,803.67,803.7,803.46,803.08,802.28,808.7
772,804.66,804.55,804.52,804.09,803.9,803.81,803.67,803.7,803.41,803.08,802.24,808.7
773,804.66,804.55,804.52,804.09,803.9,803.81,803.67,803.7,803.41,803.08,802.23,808.7
774,804.66,804.53,804.52,804.09,803.87,803.81,803.6,803.7,803.41,803.08,802.23,808.7
775,804.56,804.52,804.52,804.09,803.87,803.8,803.6,803.7,803.41,803.08,802.21,808.7
776,804.56,804.52,804.52,804.09,803.87,803.79,803.6,803.69,803.39,803.08,802.16,808.7
777,804.52,804.52,804.45,804.09,803.87,803.79,803.59,803.69,803.39,803.08,802.11,808.7
778,804.52,804.52,804.42,804.09,803.87,803.79,803.59,803.69,803.39,803.08,802.11,808.7
779,804.52,804.52,804.42,804.09,803.87,803.79,803.59,803.69,803.39,803.04,802.09,808.7
780,804.52,804.52,804.4,804.09,803.87,803.79,803.59,803.62,803.38,803.04,802.09,808.7
781,804.52,804.52,804.4,804.09,803.87,803.79,803.59,803.62,803.38,803.04,802.08,808.7
782,804.52,804.52,804.4,804.09,803.82,803.79,803.59,803.62,803.38,803.04,802.08,808.7
783,804.52,804.5,804.4,804.09,803.82,803.79,803.57,803.62,803.38,803.04,802.08,808.7
784,804.52,804.49,804.4,804.09,803.82,803.79,803.57,803.62,803.38,803.01,802.07,808.7
