866,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2712.3
867,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2712.3
868,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2712.3
869,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2712.3
870,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
871,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
872,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
873,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
874,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
875,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
876,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
877,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
878,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
879,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
880,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
881,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
882,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
883,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
884,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
885,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
886,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
887,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
888,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
889,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
890,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
891,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
892,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
893,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
894,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
895,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
896,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
897,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
898,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
899,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
900,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
901,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
902,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
903,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
904,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
905,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
906,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
907,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
908,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
909,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2700.8
910,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
911,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
912,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
913,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
914,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
915,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
916,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
917,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
918,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
919,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
920,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
921,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
922,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
923,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
924,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
925,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
926,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
927,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
928,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
929,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
930,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
931,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
932,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
933,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
934,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
935,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
936,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
937,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
938,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
939,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
940,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
941,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
942,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
943,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
944,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
945,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
946,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
947,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
948,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
949,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2680.8
950,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
951,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
952,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
953,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
954,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
955,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
956,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
957,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
958,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
959,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
960,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
961,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
962,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
963,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
964,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
965,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
966,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
967,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
968,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
969,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
970,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
971,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
972,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
973,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
974,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
975,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
976,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
977,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
978,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
979,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
980,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
981,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
982,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
983,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
984,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
985,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
986,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
987,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
988,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
989,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2668.2
990,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
991,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
992,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
993,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
994,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
995,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
996,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
997,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
998,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
999,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1000,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1001,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1002,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1003,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1004,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1005,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1006,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1007,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1008,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1009,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1010,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1011,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1012,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1013,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1014,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1015,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1016,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1017,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1018,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1019,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1020,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1021,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1022,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1023,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1024,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1025,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1026,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1027,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1028,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1029,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2656.2
1030,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1031,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1032,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1033,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1034,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1035,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1036,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1037,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1038,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1039,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1040,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1041,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1042,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1043,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1044,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1045,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1046,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1047,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1048,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1049,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1050,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1051,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1052,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1053,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1054,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1055,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1056,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1057,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1058,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1059,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1060,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1061,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1062,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1063,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1064,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1065,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1066,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1067,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1068,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1069,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2642.7
1070,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1071,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1072,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1073,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1074,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1075,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1076,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1077,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1078,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1079,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1080,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1081,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1082,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1083,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1084,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1085,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1086,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1087,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1088,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1089,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1090,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1091,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1092,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1093,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1094,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1095,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1096,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1097,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1098,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1099,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1100,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1101,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1102,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1103,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1104,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1105,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1106,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1107,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1108,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1109,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2623.3
1110,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1111,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1112,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1113,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1114,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1115,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1116,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1117,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1118,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1119,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1120,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1121,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1122,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1123,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1124,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1125,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1126,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1127,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1128,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1129,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1130,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1131,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1132,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1133,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1134,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1135,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1136,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1137,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1138,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1139,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1140,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1141,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
1142,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2610.1
